Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2019,1035243,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,8.3,1.0,Granel Sólido,3057.0,368.31325301204816,BRRS0060508,Embarcados,Exclusivo
2019,1035254,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,6.366666666666666,1.0,Granel Sólido,3064.0,481.2565445026178,BRRS0060508,Embarcados,Exclusivo
2019,1042392,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,15.95,1.0,Granel Sólido,2955.0,185.2664576802508,BRRS0060508,Embarcados,Exclusivo
2019,1007729,1201,Oleoplan,Porto Alegre,Interior,0.18333333333333332,0.15,12.316666666666666,0.08333333333333333,Granel Sólido,2338.339,189.8516102841678,BRRS0150101,Embarcados,Exclusivo
2019,992194,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.08333333333333333,6.75,0.08333333333333333,Granel Sólido,520.0,77.03703703703704,BRRS0150101,Embarcados,Exclusivo
2019,1007730,1201,Oleoplan,Porto Alegre,Interior,0.18333333333333332,0.15,12.316666666666666,0.08333333333333333,Granel Sólido,1354.297,109.95645466847091,BRRS0150101,Embarcados,Exclusivo
2019,1006599,1201,Oleoplan,Porto Alegre,Interior,0.25,0.11666666666666667,7.483333333333333,0.08333333333333333,Granel Sólido,2000.0,267.26057906458794,BRRS0150101,Embarcados,Exclusivo
2019,992193,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.08333333333333333,6.75,0.08333333333333333,Granel Sólido,3480.0,515.5555555555555,BRRS0150101,Embarcados,Exclusivo
2019,1006491,1201,Oleoplan,Porto Alegre,Interior,0.25,0.11666666666666667,7.483333333333333,0.08333333333333333,Granel Sólido,2275.34,304.0543429844098,BRRS0150101,Embarcados,Exclusivo
2019,1028475,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,22.1,1.0,Granel Sólido,1187.0,53.710407239819,BRRS0060508,Embarcados,Exclusivo
2019,1007472,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,27.9,1.0,Granel Sólido,1608.0,57.63440860215054,BRRS0060508,Embarcados,Exclusivo
2019,1035167,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,21.466666666666665,1.0,Granel Sólido,4138.0,192.76397515527952,BRRS0060508,Embarcados,Exclusivo
2019,1001786,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.18333333333333332,5.3,0.08333333333333333,Granel Sólido,2947.0,556.0377358490566,BRRS0150101,Embarcados,Exclusivo
2019,1022739,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,3.0833333333333335,0.08333333333333333,Granel Sólido,728.573,236.29394594594592,BRRS0150101,Embarcados,Exclusivo
2019,1022737,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,3.0833333333333335,0.08333333333333333,Granel Sólido,1306.722,423.8017297297297,BRRS0150101,Embarcados,Exclusivo
2019,1000640,1201,Oleoplan,Porto Alegre,Interior,0.25,0.18333333333333332,4.933333333333334,0.08333333333333333,Granel Sólido,3006.76,609.4783783783784,BRRS0150101,Embarcados,Exclusivo
2019,1035159,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,68.7,1.0,Granel Sólido,2511.0,36.55021834061135,BRRS0060508,Embarcados,Exclusivo
2019,1021381,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,34.8,1.0,Granel Sólido,800.0,22.98850574712644,BRRS0060508,Embarcados,Exclusivo
2019,977407,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,5.183333333333334,2.466666666666667,17.85,Granel Sólido,1331.022,539.6035135135135,BRGO0010001,Embarcados,Exclusivo
2019,988630,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.2666666666666666,2.3833333333333333,7.683333333333334,Granel Sólido,1373.484,576.2869930069929,BRGO0010001,Embarcados,Exclusivo
2019,975495,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.15,2.466666666666667,4.133333333333334,Granel Sólido,1320.062,535.1602702702702,BRGO0010001,Embarcados,Exclusivo
2019,980720,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.966666666666667,2.65,8.733333333333333,Granel Sólido,1322.784,499.1637735849057,BRGO0010001,Embarcados,Exclusivo
2019,993850,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.716666666666667,2.316666666666667,5.9,Granel Sólido,1383.64,597.2546762589928,BRGO0010001,Embarcados,Exclusivo
2019,991067,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.8666666666666667,4.683333333333334,8.666666666666666,Granel Sólido,1366.83,291.8498220640569,BRGO0010001,Embarcados,Exclusivo
2019,972973,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.9,8.833333333333334,19.183333333333334,Granel Sólido,1394.192,157.83305660377357,BRGO0010001,Embarcados,Exclusivo
2019,999691,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.4,2.4166666666666665,10.2,Granel Sólido,1410.7,583.7379310344828,BRGO0010001,Embarcados,Exclusivo
2019,987379,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.316666666666666,2.15,3.9,Granel Sólido,1381.472,642.5451162790698,BRGO0010001,Embarcados,Exclusivo
2019,1003556,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.6166666666666667,2.566666666666667,11.533333333333333,Granel Sólido,1396.166,543.9607792207792,BRGO0010001,Embarcados,Exclusivo
2019,996421,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.1,2.3333333333333335,6.783333333333333,Granel Sólido,1381.028,591.8691428571428,BRGO0010001,Embarcados,Exclusivo
2019,984476,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.033333333333333,2.55,7.0,Granel Sólido,1331.038,521.9756862745098,BRGO0010001,Embarcados,Exclusivo
2019,982096,1201,LDC São Simão,São Simão,Interior,4.083333333333333,9.433333333333334,2.25,6.2,Granel Sólido,1336.722,594.0986666666666,BRGO0010001,Embarcados,Exclusivo
2019,1001008,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.0,2.3666666666666667,8.516666666666667,Granel Sólido,1388.092,586.5177464788733,BRGO0010001,Embarcados,Exclusivo
2019,972977,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.983333333333333,3.933333333333333,15.0,Granel Sólido,1376.668,350.0003389830508,BRGO0010001,Embarcados,Exclusivo
2019,1003557,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.65,2.3833333333333333,8.683333333333334,Granel Sólido,1371.258,575.353006993007,BRGO0010001,Embarcados,Exclusivo
2019,999694,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.0833333333333335,2.033333333333333,7.9,Granel Sólido,1397.346,687.2193442622951,BRGO0010001,Embarcados,Exclusivo
2019,984475,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.38333333333333336,2.283333333333333,9.916666666666666,Granel Sólido,1330.572,582.7322627737226,BRGO0010001,Embarcados,Exclusivo
2019,988628,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.8666666666666667,2.2666666666666666,10.2,Granel Sólido,1389.756,613.1276470588235,BRGO0010001,Embarcados,Exclusivo
2019,993851,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.466666666666667,2.933333333333333,1.5333333333333334,Granel Sólido,1387.978,473.17431818181825,BRGO0010001,Embarcados,Exclusivo
2019,980719,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.3,2.466666666666667,11.583333333333334,Granel Sólido,1341.112,543.694054054054,BRGO0010001,Embarcados,Exclusivo
2019,1001007,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5166666666666667,2.316666666666667,11.05,Granel Sólido,1392.736,601.1810071942446,BRGO0010001,Embarcados,Exclusivo
2019,991066,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.85,2.8833333333333333,13.483333333333333,Granel Sólido,1380.108,478.6501734104046,BRGO0010001,Embarcados,Exclusivo
2019,996422,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.6,5.266666666666667,1.35,Granel Sólido,1386.454,263.2507594936709,BRGO0010001,Embarcados,Exclusivo
2019,975499,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.75,2.75,1.25,Granel Sólido,1337.088,486.21381818181817,BRGO0010001,Embarcados,Exclusivo
2019,982097,1201,LDC São Simão,São Simão,Interior,4.083333333333333,13.433333333333334,2.8,1.65,Granel Sólido,1312.916,468.8985714285714,BRGO0010001,Embarcados,Exclusivo
2019,977409,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.833333333333333,2.716666666666667,14.95,Granel Sólido,1323.986,487.35680981595095,BRGO0010001,Embarcados,Exclusivo
2019,991069,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.766666666666667,2.8333333333333335,0.6166666666666667,Granel Sólido,1383.476,488.28564705882354,BRGO0010001,Embarcados,Exclusivo
2019,1003559,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.616666666666666,2.8333333333333335,5.266666666666667,Granel Sólido,1384.13,488.5164705882353,BRGO0010001,Embarcados,Exclusivo
2019,975489,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.43333333333333335,2.716666666666667,11.6,Granel Sólido,1322.73,486.89447852760736,BRGO0010001,Embarcados,Exclusivo
2019,999703,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.65,2.45,0.9166666666666666,Granel Sólido,1387.902,566.490612244898,BRGO0010001,Embarcados,Exclusivo
2019,977413,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.2,4.883333333333334,9.416666666666666,Granel Sólido,1320.522,270.41406143344705,BRGO0010001,Embarcados,Exclusivo
2019,1001010,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.316666666666666,2.9833333333333334,1.5833333333333333,Granel Sólido,1382.756,463.4936312849162,BRGO0010001,Embarcados,Exclusivo
2019,993848,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.31666666666666665,2.7666666666666666,11.85,Granel Sólido,1398.794,505.5881927710844,BRGO0010001,Embarcados,Exclusivo
2019,996419,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.23333333333333334,2.55,14.433333333333334,Granel Sólido,1403.46,550.3764705882353,BRGO0010001,Embarcados,Exclusivo
2019,984477,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.183333333333334,2.15,3.25,Granel Sólido,1340.748,623.6037209302326,BRGO0010001,Embarcados,Exclusivo
2019,982094,1201,LDC São Simão,São Simão,Interior,4.083333333333333,0.016666666666666666,2.316666666666667,15.55,Granel Sólido,1328.84,573.5999999999999,BRGO0010001,Embarcados,Exclusivo
2019,972980,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,16.466666666666665,4.75,8.7,Granel Sólido,1400.116,294.76126315789475,BRGO0010001,Embarcados,Exclusivo
2019,988632,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.233333333333333,3.3833333333333333,3.716666666666667,Granel Sólido,1385.768,409.5866009852217,BRGO0010001,Embarcados,Exclusivo
2019,980725,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.283333333333333,2.9,1.1666666666666667,Granel Sólido,1322.588,456.0648275862069,BRGO0010001,Embarcados,Exclusivo
2019,987377,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.21666666666666667,2.683333333333333,10.466666666666667,Granel Sólido,1381.226,514.7426086956523,BRGO0010001,Embarcados,Exclusivo
2019,972984,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,23.416666666666668,4.8,1.7,Granel Sólido,1383.09,288.14375,BRGO0010001,Embarcados,Exclusivo
2019,975490,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.183333333333333,4.483333333333333,7.083333333333333,Granel Sólido,1340.922,299.0904089219331,BRGO0010001,Embarcados,Exclusivo
2019,977415,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,16.45,7.483333333333333,1.5666666666666667,Granel Sólido,1321.33,176.569710467706,BRGO0010001,Embarcados,Exclusivo
2019,1006138,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,0.03333333333333333,0.016666666666666666,150.65,0.016666666666666666,Granel Sólido,31161.51,206.8470627281779,BRAM0140103,Embarcados,Exclusivo
2019,1047647,1201,Oleoplan,Porto Alegre,Interior,0.11666666666666667,0.08333333333333333,8.383333333333333,0.08333333333333333,Granel Sólido,4206.91,501.81829025844934,BRRS0150101,Embarcados,Exclusivo
2019,1004201,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.75,0.08333333333333333,Granel Sólido,4102.331,713.4488695652174,BRRS0150101,Embarcados,Exclusivo
2019,1014198,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.75,0.08333333333333333,Granel Sólido,4222.916,734.4201739130435,BRRS0150101,Embarcados,Exclusivo
2019,1015544,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.25,8.5,0.08333333333333333,Granel Sólido,4225.28,497.0917647058823,BRRS0150101,Embarcados,Exclusivo
2019,1023355,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.833333333333333,0.08333333333333333,Granel Sólido,4241.77,727.1605714285715,BRRS0150101,Embarcados,Exclusivo
2019,1027348,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.916666666666667,0.08333333333333333,Granel Sólido,4254.008,718.9872676056337,BRRS0150101,Embarcados,Exclusivo
2019,1027409,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.08333333333333333,5.966666666666667,0.08333333333333333,Granel Sólido,4247.328,711.8426815642458,BRRS0150101,Embarcados,Exclusivo
2019,1004333,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.2833333333333333,6.966666666666667,0.1,Granel Sólido,4200.0,602.8708133971292,BRRS0150101,Embarcados,Exclusivo
2019,994667,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,7.916666666666667,0.08333333333333333,Granel Sólido,4201.834,530.7579789473684,BRRS0150101,Embarcados,Exclusivo
2019,1027948,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.916666666666667,0.08333333333333333,Granel Sólido,4277.616,722.977352112676,BRRS0150101,Embarcados,Exclusivo
2019,1001775,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.883333333333334,0.08333333333333333,Granel Sólido,4200.1,713.8980169971671,BRRS0150101,Embarcados,Exclusivo
2019,1011704,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,6.083333333333333,0.08333333333333333,Granel Sólido,4150.93,682.3446575342466,BRRS0150101,Embarcados,Exclusivo
2019,1000632,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,6.916666666666667,0.08333333333333333,Granel Sólido,4200.011,607.2305060240964,BRRS0150101,Embarcados,Exclusivo
2019,1007728,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,7.583333333333333,0.08333333333333333,Granel Sólido,4188.342,552.3088351648352,BRRS0150101,Embarcados,Exclusivo
2019,1020563,1201,Oleoplan,Porto Alegre,Interior,0.25,0.08333333333333333,6.083333333333333,0.08333333333333333,Granel Sólido,4200.0,690.4109589041096,BRRS0150101,Embarcados,Exclusivo
2019,1042008,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.083333333333333,0.08333333333333333,Granel Sólido,3500.0,688.5245901639345,BRRS0150101,Embarcados,Exclusivo
2019,994878,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.2,3.216666666666667,0.08333333333333333,Granel Sólido,2178.757,677.3337823834197,BRRS0150101,Embarcados,Exclusivo
2019,1040620,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.03333333333333333,4.966666666666667,0.08333333333333333,Granel Sólido,3500.0,704.6979865771812,BRRS0150101,Embarcados,Exclusivo
2019,1042003,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.2,5.25,0.1,Granel Sólido,3500.676,666.7954285714286,BRRS0150101,Embarcados,Exclusivo
2019,1006602,1201,Oleoplan,Porto Alegre,Interior,0.25,0.18333333333333332,5.666666666666667,0.08333333333333333,Granel Sólido,3388.46,597.9635294117646,BRRS0150101,Embarcados,Exclusivo
2019,1005369,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.23333333333333334,5.433333333333334,0.08333333333333333,Granel Sólido,3420.92,629.6171779141105,BRRS0150101,Embarcados,Exclusivo
2019,1005399,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,4.666666666666667,0.08333333333333333,Granel Sólido,3500.0,750.0,BRRS0150101,Embarcados,Exclusivo
2019,1040626,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,5.75,0.08333333333333333,Granel Sólido,3500.548,608.7909565217391,BRRS0150101,Embarcados,Exclusivo
2019,1006603,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.16666666666666666,4.75,0.08333333333333333,Granel Sólido,3469.482,730.4172631578947,BRRS0150101,Embarcados,Exclusivo
2019,1017897,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,31.75,102.75,0.3333333333333333,Granel Sólido,3013.844,29.33181508515815,PETL104,Embarcados,Exclusivo
2019,1045548,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.3,5.316666666666666,0.08333333333333333,Granel Sólido,3456.962,650.212288401254,BRRS0150101,Embarcados,Exclusivo
2019,1017871,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,0.9166666666666666,17.083333333333332,2.75,Granel Sólido,3299.65,193.15024390243903,PETL104,Embarcados,Exclusivo
2019,997926,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,22.533333333333335,13.716666666666667,8.75,Granel Sólido,3200.944,233.361652490887,PETL104,Embarcados,Exclusivo
2019,1035335,1201,Oleoplan,Porto Alegre,Interior,0.25,0.08333333333333333,9.366666666666667,0.08333333333333333,Granel Sólido,3518.59,375.6501779359431,BRRS0150101,Embarcados,Exclusivo
2019,988009,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.05,1.8666666666666667,1.3333333333333333,Granel Sólido,1125.342,602.8617857142857,BRGO0010001,Embarcados,Exclusivo
2019,986845,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.4166666666666665,5.366666666666666,0.8666666666666667,Granel Sólido,1100.632,205.0867080745342,BRGO0010001,Embarcados,Exclusivo
2019,988638,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.6666666666666666,2.816666666666667,3.7,Granel Sólido,1125.832,399.70366863905326,BRGO0010001,Embarcados,Exclusivo
