Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2021,1151410,1201,ETC Miritituba,Itaituba,Interior,181.11666666666667,0.35,2.1166666666666667,0.75,Granel Sólido,1833.664,866.2979527559055,BRPA038TF02,Embarcados,Exclusivo
2021,1145310,1201,ETC Miritituba,Itaituba,Interior,17.2,0.13333333333333333,1.5,0.3333333333333333,Granel Sólido,1928.496,1285.664,BRPA038TF02,Embarcados,Exclusivo
2021,1142944,1201,ETC Miritituba,Itaituba,Interior,128.85,0.08333333333333333,2.3333333333333335,0.6666666666666666,Granel Sólido,1947.356,834.5811428571428,BRPA038TF02,Embarcados,Exclusivo
2021,1159166,1201,ETC Miritituba,Itaituba,Interior,159.75,0.08333333333333333,1.7833333333333334,0.3333333333333333,Granel Sólido,1891.474,1060.6396261682241,BRPA038TF02,Embarcados,Exclusivo
2021,1147071,1201,ETC Miritituba,Itaituba,Interior,40.666666666666664,0.08333333333333333,1.5833333333333333,0.15,Granel Sólido,1931.866,1220.1258947368422,BRPA038TF02,Embarcados,Exclusivo
2021,1142941,1201,ETC Miritituba,Itaituba,Interior,108.98333333333333,0.05,2.5,0.1,Granel Sólido,2182.2,872.8799999999999,BRPA038TF02,Embarcados,Exclusivo
2021,1143332,1201,ETC Miritituba,Itaituba,Interior,75.31666666666666,0.08333333333333333,1.9166666666666667,0.2,Granel Sólido,2155.88,1124.806956521739,BRPA038TF02,Embarcados,Exclusivo
2021,1146061,1201,ETC Miritituba,Itaituba,Interior,39.016666666666666,0.16666666666666666,6.416666666666667,0.23333333333333334,Granel Sólido,1823.31,284.1522077922078,BRPA038TF02,Embarcados,Exclusivo
2021,1145372,1201,ETC Miritituba,Itaituba,Interior,96.05,0.16666666666666666,1.7,0.2,Granel Sólido,2139.246,1258.38,BRPA038TF02,Embarcados,Exclusivo
2021,1142942,1201,ETC Miritituba,Itaituba,Interior,112.5,0.16666666666666666,1.95,0.16666666666666666,Granel Sólido,1992.364,1021.7251282051283,BRPA038TF02,Embarcados,Exclusivo
2021,1146054,1201,ETC Miritituba,Itaituba,Interior,28.716666666666665,0.08333333333333333,1.9,0.18333333333333332,Granel Sólido,1847.82,972.5368421052632,BRPA038TF02,Embarcados,Exclusivo
2021,1152233,1201,ETC Miritituba,Itaituba,Interior,66.13333333333334,0.08333333333333333,2.066666666666667,0.03333333333333333,Granel Sólido,2184.124,1056.8341935483868,BRPA038TF02,Embarcados,Exclusivo
2021,1145892,1201,ETC Miritituba,Itaituba,Interior,704.9666666666667,0.11666666666666667,1.5166666666666666,0.16666666666666666,Granel Sólido,1864.828,1229.556923076923,BRPA038TF02,Embarcados,Exclusivo
2021,1158215,1201,ETC Miritituba,Itaituba,Interior,92.51666666666667,0.08333333333333333,5.3,0.16666666666666666,Granel Sólido,2143.6,404.45283018867923,BRPA038TF02,Embarcados,Exclusivo
2021,1146062,1201,ETC Miritituba,Itaituba,Interior,45.733333333333334,0.13333333333333333,3.716666666666667,0.25,Granel Sólido,1931.672,519.7323766816144,BRPA038TF02,Embarcados,Exclusivo
2021,1146058,1201,ETC Miritituba,Itaituba,Interior,31.616666666666667,0.11666666666666667,2.4166666666666665,0.26666666666666666,Granel Sólido,2094.01,866.4868965517243,BRPA038TF02,Embarcados,Exclusivo
2021,1146064,1201,ETC Miritituba,Itaituba,Interior,54.05,0.45,2.066666666666667,0.35,Granel Sólido,2077.434,1005.21,BRPA038TF02,Embarcados,Exclusivo
2021,1146063,1201,ETC Miritituba,Itaituba,Interior,50.766666666666666,0.21666666666666667,2.1666666666666665,0.15,Granel Sólido,2130.908,983.496,BRPA038TF02,Embarcados,Exclusivo
2021,1142934,1201,ETC Miritituba,Itaituba,Interior,108.91666666666667,0.08333333333333333,0.6666666666666666,0.26666666666666666,Granel Sólido,2230.618,3345.927,BRPA038TF02,Embarcados,Exclusivo
2021,1146052,1201,ETC Miritituba,Itaituba,Interior,24.25,0.1,2.35,0.15,Granel Sólido,1905.838,810.9948936170213,BRPA038TF02,Embarcados,Exclusivo
2021,1144093,1201,ETC Miritituba,Itaituba,Interior,95.78333333333333,0.06666666666666667,1.85,0.2,Granel Sólido,1863.104,1007.0832432432433,BRPA038TF02,Embarcados,Exclusivo
2021,1158212,1201,ETC Miritituba,Itaituba,Interior,73.31666666666666,0.15,1.5166666666666666,0.45,Granel Sólido,1908.776,1258.5336263736265,BRPA038TF02,Embarcados,Exclusivo
2021,1158217,1201,ETC Miritituba,Itaituba,Interior,98.91666666666667,0.08333333333333333,4.65,0.1,Granel Sólido,2110.958,453.96946236559137,BRPA038TF02,Embarcados,Exclusivo
2021,1189940,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,183.28333333333333,1.6166666666666667,138.65,6.433333333333334,Granel Sólido,31836.65,229.61882437793005,BRAM0140103,Embarcados,Exclusivo
2021,1145561,1201,ETC Miritituba,Itaituba,Interior,86.41666666666667,0.1,1.7833333333333334,0.16666666666666666,Granel Sólido,2144.392,1202.4628037383177,BRPA038TF02,Embarcados,Exclusivo
2021,1145559,1201,ETC Miritituba,Itaituba,Interior,80.55,0.08333333333333333,1.5666666666666667,0.38333333333333336,Granel Sólido,1733.928,1106.7625531914894,BRPA038TF02,Embarcados,Exclusivo
2021,1147058,1201,ETC Miritituba,Itaituba,Interior,74.68333333333334,0.08333333333333333,2.966666666666667,0.16666666666666666,Granel Sólido,2116.09,713.2887640449438,BRPA038TF02,Embarcados,Exclusivo
2021,1195714,1201,ETC Miritituba,Itaituba,Interior,8.6,0.08333333333333333,1.9833333333333334,0.26666666666666666,Granel Sólido,2188.832,1103.6127731092436,BRPA038TF02,Embarcados,Exclusivo
2021,1164314,1201,ETC Miritituba,Itaituba,Interior,59.28333333333333,0.08333333333333333,1.7666666666666666,0.36666666666666664,Granel Sólido,1857.472,1051.399245283019,BRPA038TF02,Embarcados,Exclusivo
2021,1161953,1201,ETC Miritituba,Itaituba,Interior,59.9,0.08333333333333333,2.0,0.35,Granel Sólido,1915.524,957.762,BRPA038TF02,Embarcados,Exclusivo
2021,1180625,1201,ETC Miritituba,Itaituba,Interior,0.3,0.1,32.35,4.116666666666666,Granel Sólido,1884.374,58.24958268933539,BRPA038TF02,Embarcados,Exclusivo
2021,1145575,1201,ETC Miritituba,Itaituba,Interior,17.95,0.1,1.7333333333333334,0.4,Granel Sólido,1812.006,1045.3880769230768,BRPA038TF02,Embarcados,Exclusivo
2021,1144847,1201,ETC Miritituba,Itaituba,Interior,43.0,0.08333333333333333,2.1,0.2833333333333333,Granel Sólido,2149.552,1023.5961904761905,BRPA038TF02,Embarcados,Exclusivo
2021,1193360,1201,ETC Miritituba,Itaituba,Interior,133.76666666666668,0.08333333333333333,8.35,0.26666666666666666,Granel Sólido,1870.894,224.0591616766467,BRPA038TF02,Embarcados,Exclusivo
2021,1147063,1201,ETC Miritituba,Itaituba,Interior,4.0,0.1,2.5,0.13333333333333333,Granel Sólido,2104.808,841.9232,BRPA038TF02,Embarcados,Exclusivo
2021,1144807,1201,ETC Miritituba,Itaituba,Interior,70.21666666666667,0.08333333333333333,3.566666666666667,0.26666666666666666,Granel Sólido,2175.74,610.0205607476635,BRPA038TF02,Embarcados,Exclusivo
2021,1180621,1201,ETC Miritituba,Itaituba,Interior,90.81666666666666,0.08333333333333333,2.683333333333333,0.16666666666666666,Granel Sólido,1848.286,688.8022360248448,BRPA038TF02,Embarcados,Exclusivo
2021,1161965,1201,ETC Miritituba,Itaituba,Interior,81.28333333333333,0.08333333333333333,1.8333333333333333,0.26666666666666666,Granel Sólido,1878.77,1024.7836363636363,BRPA038TF02,Embarcados,Exclusivo
2021,1190064,1201,ETC Miritituba,Itaituba,Interior,23.383333333333333,0.11666666666666667,3.3,0.15,Granel Sólido,2081.686,630.8139393939394,BRPA038TF02,Embarcados,Exclusivo
2021,1147070,1201,ETC Miritituba,Itaituba,Interior,36.916666666666664,0.03333333333333333,2.8833333333333333,0.16666666666666666,Granel Sólido,1904.048,660.3634682080925,BRPA038TF02,Embarcados,Exclusivo
2021,1161968,1201,ETC Miritituba,Itaituba,Interior,84.46666666666667,0.13333333333333333,1.9,0.23333333333333334,Granel Sólido,1895.238,997.4936842105263,BRPA038TF02,Embarcados,Exclusivo
2021,1147069,1201,ETC Miritituba,Itaituba,Interior,30.883333333333333,0.2,4.966666666666667,0.18333333333333332,Granel Sólido,2129.472,428.75275167785236,BRPA038TF02,Embarcados,Exclusivo
2021,1155238,1201,ETC Miritituba,Itaituba,Interior,6.583333333333333,0.08333333333333333,2.9833333333333334,0.16666666666666666,Granel Sólido,1854.468,621.6093854748603,BRPA038TF02,Embarcados,Exclusivo
2021,1145681,1201,ETC Miritituba,Itaituba,Interior,112.05,0.1,1.5166666666666666,0.45,Granel Sólido,1923.974,1268.5542857142857,BRPA038TF02,Embarcados,Exclusivo
2021,1147068,1201,ETC Miritituba,Itaituba,Interior,23.033333333333335,0.1,6.633333333333334,0.23333333333333334,Granel Sólido,1858.668,280.20120603015073,BRPA038TF02,Embarcados,Exclusivo
2021,1142483,1201,ETC Miritituba,Itaituba,Interior,416.8333333333333,1.0833333333333333,1.5666666666666667,0.25,Granel Sólido,1764.146,1126.0506382978724,BRPA038TF02,Embarcados,Exclusivo
2021,1147066,1201,ETC Miritituba,Itaituba,Interior,16.083333333333332,0.06666666666666667,3.216666666666667,0.23333333333333334,Granel Sólido,1919.85,596.8445595854922,BRPA038TF02,Embarcados,Exclusivo
2021,1145682,1201,ETC Miritituba,Itaituba,Interior,115.11666666666666,0.03333333333333333,1.6333333333333333,0.18333333333333332,Granel Sólido,1838.074,1125.3514285714286,BRPA038TF02,Embarcados,Exclusivo
2021,1223659,1201,ETC Miritituba,Itaituba,Interior,178.58333333333334,0.11666666666666667,1.6,0.16666666666666666,Granel Sólido,1884.138,1177.5862499999998,BRPA038TF02,Embarcados,Exclusivo
2021,1147067,1201,ETC Miritituba,Itaituba,Interior,20.166666666666668,0.05,1.9333333333333333,0.16666666666666666,Granel Sólido,1920.678,993.4541379310346,BRPA038TF02,Embarcados,Exclusivo
2021,1193359,1201,ETC Miritituba,Itaituba,Interior,129.5,0.13333333333333333,2.4,0.65,Granel Sólido,1904.72,793.6333333333333,BRPA038TF02,Embarcados,Exclusivo
2021,1190063,1201,ETC Miritituba,Itaituba,Interior,18.366666666666667,0.03333333333333333,3.9,0.2833333333333333,Granel Sólido,2108.768,540.7097435897437,BRPA038TF02,Embarcados,Exclusivo
2021,1142480,1201,ETC Miritituba,Itaituba,Interior,373.6666666666667,0.08333333333333333,2.1333333333333333,0.15,Granel Sólido,2099.498,984.1396875,BRPA038TF02,Embarcados,Exclusivo
2021,1142477,1201,ETC Miritituba,Itaituba,Interior,369.93333333333334,0.16666666666666666,2.283333333333333,0.23333333333333334,Granel Sólido,2181.74,955.5065693430656,BRPA038TF02,Embarcados,Exclusivo
2021,1161955,1201,ETC Miritituba,Itaituba,Interior,63.25,0.08333333333333333,1.6666666666666667,0.25,Granel Sólido,1807.226,1084.3356,BRPA038TF02,Embarcados,Exclusivo
2021,1142717,1201,ETC Miritituba,Itaituba,Interior,70.88333333333334,0.15,3.066666666666667,0.23333333333333334,Granel Sólido,2163.374,705.4480434782607,BRPA038TF02,Embarcados,Exclusivo
2021,1192992,1201,ETC Miritituba,Itaituba,Interior,1579.9666666666667,0.11666666666666667,11.25,0.3333333333333333,Granel Sólido,2135.494,189.8216888888889,BRPA038TF02,Embarcados,Exclusivo
2021,1192995,1201,ETC Miritituba,Itaituba,Interior,1603.8333333333333,0.25,18.783333333333335,0.7166666666666667,Granel Sólido,2197.794,117.00766637089616,BRPA038TF02,Embarcados,Exclusivo
2021,1192998,1201,ETC Miritituba,Itaituba,Interior,59.36666666666667,0.08333333333333333,2.1333333333333333,0.16666666666666666,Granel Sólido,1907.294,894.0440625000001,BRPA038TF02,Embarcados,Exclusivo
2021,1192982,1201,ETC Miritituba,Itaituba,Interior,1540.0,0.31666666666666665,15.2,0.8166666666666667,Granel Sólido,2091.422,137.59355263157894,BRPA038TF02,Embarcados,Exclusivo
2021,1145666,1201,ETC Miritituba,Itaituba,Interior,59.15,0.2,2.1,0.3,Granel Sólido,1902.25,905.8333333333333,BRPA038TF02,Embarcados,Exclusivo
2021,1145665,1201,ETC Miritituba,Itaituba,Interior,55.15,0.11666666666666667,2.8666666666666667,0.2,Granel Sólido,2126.574,741.8281395348837,BRPA038TF02,Embarcados,Exclusivo
2021,1159178,1201,ETC Miritituba,Itaituba,Interior,175.25,0.08333333333333333,1.6166666666666667,0.23333333333333334,Granel Sólido,1782.78,1102.7505154639175,BRPA038TF02,Embarcados,Exclusivo
2021,1146691,1201,ETC Miritituba,Itaituba,Interior,0.2833333333333333,6.083333333333333,1.5666666666666667,0.2,Granel Sólido,1888.574,1205.4727659574469,BRPA038TF02,Embarcados,Exclusivo
2021,1145669,1201,ETC Miritituba,Itaituba,Interior,66.28333333333333,0.05,2.55,0.23333333333333334,Granel Sólido,1800.79,706.1921568627452,BRPA038TF02,Embarcados,Exclusivo
2021,1146669,1201,ETC Miritituba,Itaituba,Interior,57.46666666666667,0.08333333333333333,1.6833333333333333,0.16666666666666666,Granel Sólido,1901.926,1129.8570297029703,BRPA038TF02,Embarcados,Exclusivo
2021,1147131,1201,ETC Miritituba,Itaituba,Interior,87.58333333333333,0.08333333333333333,2.75,0.016666666666666666,Granel Sólido,1905.38,692.8654545454546,BRPA038TF02,Embarcados,Exclusivo
2021,1147088,1201,ETC Miritituba,Itaituba,Interior,86.75,0.13333333333333333,3.316666666666667,1.4,Granel Sólido,1946.474,586.8765829145729,BRPA038TF02,Embarcados,Exclusivo
2021,1161962,1201,ETC Miritituba,Itaituba,Interior,78.08333333333333,0.25,1.8,0.23333333333333334,Granel Sólido,2194.144,1218.9688888888888,BRPA038TF02,Embarcados,Exclusivo
2021,1147090,1201,ETC Miritituba,Itaituba,Interior,91.16666666666667,0.18333333333333332,3.05,0.18333333333333332,Granel Sólido,2199.054,721.0013114754099,BRPA038TF02,Embarcados,Exclusivo
2021,1162260,1201,ETC Miritituba,Itaituba,Interior,96.56666666666666,0.08333333333333333,1.9833333333333334,0.13333333333333333,Granel Sólido,1943.14,979.7344537815126,BRPA038TF02,Embarcados,Exclusivo
2021,1145709,1201,ETC Miritituba,Itaituba,Interior,26.266666666666666,0.1,2.05,0.6166666666666667,Granel Sólido,2142.73,1045.2341463414634,BRPA038TF02,Embarcados,Exclusivo
2021,1161958,1201,ETC Miritituba,Itaituba,Interior,65.95,0.08333333333333333,1.8,0.03333333333333333,Granel Sólido,2108.912,1171.6177777777777,BRPA038TF02,Embarcados,Exclusivo
2021,1145155,1201,ETC Miritituba,Itaituba,Interior,112.28333333333333,0.08333333333333333,2.1333333333333333,0.16666666666666666,Granel Sólido,1959.298,918.4209375,BRPA038TF02,Embarcados,Exclusivo
2021,1147127,1201,ETC Miritituba,Itaituba,Interior,79.83333333333333,0.06666666666666667,2.65,0.05,Granel Sólido,2142.244,808.393962264151,BRPA038TF02,Embarcados,Exclusivo
2021,1147128,1201,ETC Miritituba,Itaituba,Interior,83.51666666666667,0.1,2.8333333333333335,0.016666666666666666,Granel Sólido,2156.498,761.1169411764706,BRPA038TF02,Embarcados,Exclusivo
2021,1147103,1201,ETC Miritituba,Itaituba,Interior,15.966666666666667,0.18333333333333332,2.7666666666666666,0.06666666666666667,Granel Sólido,2232.482,806.9212048192771,BRPA038TF02,Embarcados,Exclusivo
2021,1180435,1201,ETC Miritituba,Itaituba,Interior,0.23333333333333334,0.1,2.3666666666666667,1.6333333333333333,Granel Sólido,2071.97,875.4802816901407,BRPA038TF02,Embarcados,Exclusivo
2021,1145607,1201,ETC Miritituba,Itaituba,Interior,36.03333333333333,0.18333333333333332,3.283333333333333,0.16666666666666666,Granel Sólido,2137.892,651.1346192893401,BRPA038TF02,Embarcados,Exclusivo
2021,1145689,1201,ETC Miritituba,Itaituba,Interior,7.0,0.13333333333333333,1.7833333333333334,0.21666666666666667,Granel Sólido,1870.136,1048.6743925233643,BRPA038TF02,Embarcados,Exclusivo
2021,1206285,1201,ETC Miritituba,Itaituba,Interior,60.38333333333333,7.0,3.6166666666666667,1.0,Granel Sólido,2193.256,606.4302304147465,BRPA038TF02,Embarcados,Exclusivo
2021,1145574,1201,ETC Miritituba,Itaituba,Interior,12.1,2.9833333333333334,1.7,0.2833333333333333,Granel Sólido,1872.074,1101.22,BRPA038TF02,Embarcados,Exclusivo
2021,1148227,1201,ETC Miritituba,Itaituba,Interior,12.533333333333333,0.08333333333333333,9.8,0.16666666666666666,Granel Sólido,2174.55,221.89285714285714,BRPA038TF02,Embarcados,Exclusivo
2021,1148226,1201,ETC Miritituba,Itaituba,Interior,7.266666666666667,0.08333333333333333,2.7333333333333334,0.25,Granel Sólido,1910.136,698.830243902439,BRPA038TF02,Embarcados,Exclusivo
2021,1148221,1201,ETC Miritituba,Itaituba,Interior,79.43333333333334,0.26666666666666666,2.1166666666666667,0.16666666666666666,Granel Sólido,2232.738,1054.8368503937006,BRPA038TF02,Embarcados,Exclusivo
2021,1145867,1201,ETC Miritituba,Itaituba,Interior,685.2333333333333,0.1,1.5666666666666667,0.3333333333333333,Granel Sólido,1926.764,1229.8493617021277,BRPA038TF02,Embarcados,Exclusivo
2021,1148229,1201,ETC Miritituba,Itaituba,Interior,23.216666666666665,0.08333333333333333,2.4833333333333334,0.21666666666666667,Granel Sólido,2179.346,877.5889932885906,BRPA038TF02,Embarcados,Exclusivo
2021,1164970,1201,ETC Miritituba,Itaituba,Interior,89.53333333333333,0.08333333333333333,2.85,0.2,Granel Sólido,1930.41,677.3368421052631,BRPA038TF02,Embarcados,Exclusivo
2021,1158253,1201,ETC Miritituba,Itaituba,Interior,4.216666666666667,0.08333333333333333,2.95,0.16666666666666666,Granel Sólido,1940.39,657.7593220338983,BRPA038TF02,Embarcados,Exclusivo
2021,1158249,1201,ETC Miritituba,Itaituba,Interior,117.75,0.25,1.9333333333333333,0.15,Granel Sólido,2165.364,1120.0158620689656,BRPA038TF02,Embarcados,Exclusivo
2021,1153997,1201,ETC Miritituba,Itaituba,Interior,46.25,2.8333333333333335,15.05,0.16666666666666666,Granel Sólido,1909.338,126.8663122923588,BRPA038TF02,Embarcados,Exclusivo
2021,1154002,1201,ETC Miritituba,Itaituba,Interior,68.76666666666667,0.11666666666666667,3.7,0.1,Granel Sólido,2110.388,570.3751351351351,BRPA038TF02,Embarcados,Exclusivo
2021,1178639,1201,ETC Miritituba,Itaituba,Interior,68.18333333333334,0.08333333333333333,4.9,0.16666666666666666,Granel Sólido,1861.402,379.87795918367345,BRPA038TF02,Embarcados,Exclusivo
2021,1167033,1201,ETC Miritituba,Itaituba,Interior,68.36666666666666,0.13333333333333333,1.8,0.45,Granel Sólido,2233.568,1240.8711111111113,BRPA038TF02,Embarcados,Exclusivo
2021,1144797,1201,ETC Miritituba,Itaituba,Interior,52.88333333333333,0.08333333333333333,1.85,0.18333333333333332,Granel Sólido,1897.434,1025.6399999999999,BRPA038TF02,Embarcados,Exclusivo
2021,1145874,1201,ETC Miritituba,Itaituba,Interior,687.9833333333333,0.2833333333333333,2.05,0.4166666666666667,Granel Sólido,2156.058,1051.7356097560976,BRPA038TF02,Embarcados,Exclusivo
2021,1152226,1201,ETC Miritituba,Itaituba,Interior,37.0,13.916666666666666,4.75,0.21666666666666667,Granel Sólido,1899.824,399.96294736842106,BRPA038TF02,Embarcados,Exclusivo
2021,1148222,1201,ETC Miritituba,Itaituba,Interior,82.91666666666667,0.8666666666666667,5.033333333333333,0.7333333333333333,Granel Sólido,2120.144,421.2206622516556,BRPA038TF02,Embarcados,Exclusivo
2021,1164974,1201,ETC Miritituba,Itaituba,Interior,104.61666666666666,0.08333333333333333,1.9333333333333333,0.13333333333333333,Granel Sólido,2157.718,1116.0610344827585,BRPA038TF02,Embarcados,Exclusivo
2021,1148210,1201,ETC Miritituba,Itaituba,Interior,54.18333333333333,0.08333333333333333,4.716666666666667,0.2,Granel Sólido,2208.106,468.14968197879864,BRPA038TF02,Embarcados,Exclusivo
2021,1166941,1201,ETC Miritituba,Itaituba,Interior,110.16666666666667,0.08333333333333333,1.6166666666666667,0.3,Granel Sólido,1887.95,1167.8041237113403,BRPA038TF02,Embarcados,Exclusivo
2021,1145864,1201,ETC Miritituba,Itaituba,Interior,682.2833333333333,0.13333333333333333,1.7166666666666666,0.16666666666666666,Granel Sólido,2122.324,1236.3052427184466,BRPA038TF02,Embarcados,Exclusivo
2021,1152209,1201,ETC Miritituba,Itaituba,Interior,115.28333333333333,0.08333333333333333,1.8333333333333333,0.16666666666666666,Granel Sólido,2165.56,1181.2145454545455,BRPA038TF02,Embarcados,Exclusivo
2021,1145334,1201,ETC Miritituba,Itaituba,Interior,32.13333333333333,0.08333333333333333,8.783333333333333,0.5333333333333333,Granel Sólido,2168.924,246.93631878557875,BRPA038TF02,Embarcados,Exclusivo
