Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2015,692758,1201,Porto Velho,Porto Velho,Interior,22.0,0.0,2.0,0.0,Granel Sólido,1972.51,986.255,PVH0403,Embarcados,Exclusivo
2015,706682,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.16666666666666666,2.1666666666666665,0.25,Granel Sólido,1918.51,885.4661538461539,PVH0403,Embarcados,Exclusivo
2015,692041,1201,Porto Velho,Porto Velho,Interior,16.0,0.0,2.0,0.0,Granel Sólido,1949.67,974.835,PVH0403,Embarcados,Exclusivo
2015,704003,1201,TERFRON Itaituba,Itaituba,Interior,106.01666666666667,0.2833333333333333,4.666666666666667,0.1,Granel Sólido,1951.48,418.1742857142857,BRPA038TF02,Embarcados,Exclusivo
2015,719785,1201,TERFRON Itaituba,Itaituba,Interior,318.73333333333335,0.25,22.633333333333333,0.16666666666666666,Granel Sólido,1931.296,85.32972017673049,BRPA038TF02,Embarcados,Exclusivo
2015,690662,1201,TERFRON Itaituba,Itaituba,Interior,9.316666666666666,0.23333333333333334,4.6,0.1,Granel Sólido,1987.993,432.17239130434785,BRPA038TF02,Embarcados,Exclusivo
2015,699302,1201,TERFRON Itaituba,Itaituba,Interior,124.26666666666667,0.06666666666666667,5.833333333333333,0.08333333333333333,Granel Sólido,1973.732,338.35405714285713,BRPA038TF02,Embarcados,Exclusivo
2015,678102,1201,TERFRON Itaituba,Itaituba,Interior,179.56666666666666,0.4166666666666667,4.483333333333333,0.05,Granel Sólido,2002.548,446.6649814126394,BRPA038TF02,Embarcados,Exclusivo
2015,692152,1201,TERFRON Itaituba,Itaituba,Interior,172.15,0.7833333333333333,13.566666666666666,0.1,Granel Sólido,1995.031,147.05388206388207,BRPA038TF02,Embarcados,Exclusivo
2015,692153,1201,TERFRON Itaituba,Itaituba,Interior,8.266666666666667,0.25,3.316666666666667,0.2,Granel Sólido,2012.576,606.8068341708542,BRPA038TF02,Embarcados,Exclusivo
2015,699305,1201,TERFRON Itaituba,Itaituba,Interior,135.55,0.05,5.65,0.08333333333333333,Granel Sólido,1963.548,347.53061946902653,BRPA038TF02,Embarcados,Exclusivo
2015,719783,1201,TERFRON Itaituba,Itaituba,Interior,69.55,0.18333333333333332,3.15,0.15,Granel Sólido,2007.09,637.1714285714286,BRPA038TF02,Embarcados,Exclusivo
2015,710255,1201,TERFRON Itaituba,Itaituba,Interior,82.13333333333334,0.23333333333333334,3.85,0.11666666666666667,Granel Sólido,2001.735,519.9311688311687,BRPA038TF02,Embarcados,Exclusivo
2015,704006,1201,TERFRON Itaituba,Itaituba,Interior,112.53333333333333,0.36666666666666664,4.383333333333334,0.11666666666666667,Granel Sólido,2004.325,457.26045627376425,BRPA038TF02,Embarcados,Exclusivo
2015,712897,1201,TERFRON Itaituba,Itaituba,Interior,431.68333333333334,0.3333333333333333,12.533333333333333,0.16666666666666666,Granel Sólido,1976.918,157.73281914893616,BRPA038TF02,Embarcados,Exclusivo
2015,691615,1201,TERFRON Itaituba,Itaituba,Interior,108.73333333333333,0.36666666666666664,2.5833333333333335,0.1,Granel Sólido,2003.354,775.4918709677419,BRPA038TF02,Embarcados,Exclusivo
2015,710115,1201,TERFRON Itaituba,Itaituba,Interior,277.35,0.13333333333333333,4.666666666666667,0.13333333333333333,Granel Sólido,1971.663,422.4992142857143,BRPA038TF02,Embarcados,Exclusivo
2015,710261,1201,TERFRON Itaituba,Itaituba,Interior,109.43333333333334,0.5166666666666667,6.433333333333334,0.11666666666666667,Granel Sólido,1963.051,305.13746113989635,BRPA038TF02,Embarcados,Exclusivo
2015,699315,1201,TERFRON Itaituba,Itaituba,Interior,92.9,0.23333333333333334,5.016666666666667,0.1,Granel Sólido,2006.295,399.92591362126245,BRPA038TF02,Embarcados,Exclusivo
2015,699364,1201,TERFRON Itaituba,Itaituba,Interior,125.28333333333333,0.13333333333333333,3.216666666666667,0.06666666666666667,Granel Sólido,1848.931,574.7972020725389,BRPA038TF02,Embarcados,Exclusivo
2015,705939,1201,TERFRON Itaituba,Itaituba,Interior,125.95,0.5666666666666667,6.3,0.11666666666666667,Granel Sólido,1862.037,295.56142857142856,BRPA038TF02,Embarcados,Exclusivo
2015,710438,1201,TERFRON Itaituba,Itaituba,Interior,9.133333333333333,0.35,6.483333333333333,0.1,Granel Sólido,1836.945,283.33341902313623,BRPA038TF02,Embarcados,Exclusivo
2015,673160,1201,TERFRON Itaituba,Itaituba,Interior,1610.85,0.1,15.233333333333333,0.08333333333333333,Granel Sólido,1832.355,120.28588621444202,BRPA038TF02,Embarcados,Exclusivo
2015,692150,1201,TERFRON Itaituba,Itaituba,Interior,155.45,0.6333333333333333,2.65,0.1,Granel Sólido,1827.335,689.5603773584907,BRPA038TF02,Embarcados,Exclusivo
2015,687160,1201,TERFRON Itaituba,Itaituba,Interior,732.9166666666666,0.2833333333333333,3.9,0.06666666666666667,Granel Sólido,1857.984,476.4061538461538,BRPA038TF02,Embarcados,Exclusivo
2015,716865,1201,TERFRON Itaituba,Itaituba,Interior,825.95,1.1333333333333333,2.2666666666666666,0.15,Granel Sólido,1856.74,819.15,BRPA038TF02,Embarcados,Exclusivo
2015,678112,1201,TERFRON Itaituba,Itaituba,Interior,214.9,0.26666666666666666,4.166666666666667,0.06666666666666667,Granel Sólido,1816.289,435.90936,BRPA038TF02,Embarcados,Exclusivo
2015,681628,1201,Porto Velho,Porto Velho,Interior,22.0,0.0,2.0,0.5,Granel Sólido,2079.48,1039.74,PVH0403,Embarcados,Exclusivo
2015,685597,1201,Porto Velho,Porto Velho,Interior,31.0,0.0,2.0,0.5,Granel Sólido,2048.27,1024.135,PVH0403,Embarcados,Exclusivo
2015,693972,1201,Porto Velho,Porto Velho,Interior,43.0,0.0,2.0,0.0,Granel Sólido,1963.97,981.985,PVH0403,Embarcados,Exclusivo
2015,693635,1201,Porto Velho,Porto Velho,Interior,28.0,0.0,2.0,0.0,Granel Sólido,1978.782,989.391,PVH0403,Embarcados,Exclusivo
2015,734333,1201,Porto Velho,Porto Velho,Interior,0.5,0.5,2.5,0.25,Granel Sólido,1607.02,642.808,PVH0403,Embarcados,Exclusivo
2015,728828,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1179.06,471.62399999999997,PVH0403,Embarcados,Exclusivo
2015,692948,1201,Porto Velho,Porto Velho,Interior,70.0,0.0,2.0,0.0,Granel Sólido,1989.4,994.7,PVH0403,Embarcados,Exclusivo
2015,682047,1201,Porto Velho,Porto Velho,Interior,85.0,0.0,1.0,0.05,Granel Sólido,2050.247,2050.247,PVH0403,Embarcados,Exclusivo
2015,694147,1201,Porto Velho,Porto Velho,Interior,46.0,0.0,2.0,0.0,Granel Sólido,1959.65,979.825,PVH0403,Embarcados,Exclusivo
2015,681713,1201,Porto Velho,Porto Velho,Interior,61.5,0.0,1.5,0.5,Granel Sólido,2016.3,1344.2,PVH0403,Embarcados,Exclusivo
2015,737485,1201,Porto Velho,Porto Velho,Interior,0.5,0.5,2.5,0.25,Granel Sólido,2206.99,882.7959999999999,PVH0403,Embarcados,Exclusivo
2015,685111,1201,Porto Velho,Porto Velho,Interior,46.0,0.0,2.0,0.5,Granel Sólido,1844.13,922.065,PVH0403,Embarcados,Exclusivo
2015,687846,1201,Porto Velho,Porto Velho,Interior,16.0,0.0,2.0,0.0,Granel Sólido,1592.71,796.355,PVH0403,Embarcados,Exclusivo
2015,692743,1201,Porto Velho,Porto Velho,Interior,52.0,0.0,2.0,0.0,Granel Sólido,1951.72,975.86,PVH0403,Embarcados,Exclusivo
2015,728796,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1172.3,468.91999999999996,PVH0403,Embarcados,Exclusivo
2015,692760,1201,Porto Velho,Porto Velho,Interior,25.0,0.0,2.0,0.0,Granel Sólido,1983.64,991.82,PVH0403,Embarcados,Exclusivo
2015,693204,1201,Porto Velho,Porto Velho,Interior,19.0,0.0,2.0,0.0,Granel Sólido,1968.92,984.46,PVH0403,Embarcados,Exclusivo
2015,728802,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1184.3,473.71999999999997,PVH0403,Embarcados,Exclusivo
2015,693575,1201,Porto Velho,Porto Velho,Interior,31.0,0.0,2.0,0.0,Granel Sólido,1968.92,984.46,PVH0403,Embarcados,Exclusivo
2015,687850,1201,Porto Velho,Porto Velho,Interior,19.0,0.0,2.0,0.0,Granel Sólido,1848.11,924.055,PVH0403,Embarcados,Exclusivo
2015,683277,1201,Porto Velho,Porto Velho,Interior,26.0,0.0,2.0,0.5,Granel Sólido,2023.11,1011.555,PVH0403,Embarcados,Exclusivo
2015,685577,1201,Porto Velho,Porto Velho,Interior,22.0,0.0,2.0,0.5,Granel Sólido,2013.74,1006.87,PVH0403,Embarcados,Exclusivo
2015,693666,1201,Porto Velho,Porto Velho,Interior,52.0,0.0,2.0,0.0,Granel Sólido,1958.45,979.225,PVH0403,Embarcados,Exclusivo
2015,682043,1201,Porto Velho,Porto Velho,Interior,56.0,0.0,2.0,0.5,Granel Sólido,1976.8,988.4,PVH0403,Embarcados,Exclusivo
2015,704704,1201,TERFRON,Vila do Conde - Belém,Longo Curso,27.25,2.1333333333333333,81.31666666666666,5.3,Granel Sólido,65122.264,800.8476819020292,BRPA0180001,Embarcados,Exclusivo
2015,716870,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,0.0,0.0,64.38333333333334,0.0,Granel Sólido,55411.955,860.6568211234791,BRAM0140103,Embarcados,Exclusivo
2015,692426,1201,Santarém,Santarém,Longo Curso,0.0,0.25,137.0,12.916666666666666,Granel Sólido,55.72,0.4067153284671533,STM0401,Embarcados,Exclusivo
2015,704712,1201,TERFRON,Vila do Conde - Belém,Longo Curso,241.88333333333333,3.1166666666666667,14.016666666666667,6.033333333333333,Granel Sólido,10229.802,729.8312960760998,BRPA0180001,Embarcados,Exclusivo
2015,676829,1201,Porto Velho,Porto Velho,Interior,34.0,0.0,2.0,0.0,Granel Sólido,1949.84,974.92,PVH0403,Embarcados,Exclusivo
2015,699912,1201,Porto Velho,Porto Velho,Interior,37.0,0.0,0.0,2.0,Granel Sólido,1950.28,inf,PVH0403,Embarcados,Exclusivo
2015,683406,1201,Porto Velho,Porto Velho,Interior,46.0,0.0,2.0,0.5,Granel Sólido,2004.94,1002.47,PVH0403,Embarcados,Exclusivo
2015,669444,1201,Porto Velho,Porto Velho,Interior,52.0,0.0,2.0,0.0,Granel Sólido,1950.84,975.42,PVH0403,Embarcados,Exclusivo
2015,676395,1201,Porto Velho,Porto Velho,Interior,37.0,0.0,2.0,0.0,Granel Sólido,2021.92,1010.96,PVH0403,Embarcados,Exclusivo
2015,693711,1201,Porto Velho,Porto Velho,Interior,22.0,0.0,2.0,0.0,Granel Sólido,1963.08,981.54,PVH0403,Embarcados,Exclusivo
2015,676818,1201,Porto Velho,Porto Velho,Interior,64.0,0.0,2.0,0.0,Granel Sólido,1958.528,979.264,PVH0403,Embarcados,Exclusivo
