Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2017,862343,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.2,0.0,Granel Sólido,1441.212,450.37874999999997,BRGO0010001,Embarcados,Exclusivo
2017,832818,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.216666666666667,0.0,Granel Sólido,1449.886,450.74176165803107,BRGO0010001,Embarcados,Exclusivo
2017,844191,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.7333333333333334,0.0,Granel Sólido,1445.512,528.8458536585365,BRGO0010001,Embarcados,Exclusivo
2017,842456,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.25,0.0,Granel Sólido,1441.762,443.61907692307693,BRGO0010001,Embarcados,Exclusivo
2017,834222,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.966666666666667,0.0,Granel Sólido,1432.45,482.84831460674155,BRGO0010001,Embarcados,Exclusivo
2017,843135,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.883333333333334,0.0,Granel Sólido,1435.384,293.93529010238905,BRGO0010001,Embarcados,Exclusivo
2017,832949,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.95,0.0,Granel Sólido,1423.256,360.3179746835443,BRGO0010001,Embarcados,Exclusivo
2017,831805,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.2666666666666666,0.0,Granel Sólido,1431.694,438.27367346938775,BRGO0010001,Embarcados,Exclusivo
2017,830286,1201,LDC São Simão,São Simão,Interior,0.0,0.0,6.233333333333333,0.0,Granel Sólido,1452.384,233.0027807486631,BRGO0010001,Embarcados,Exclusivo
2017,843465,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.933333333333333,0.0,Granel Sólido,1400.918,477.5856818181818,BRGO0010001,Embarcados,Exclusivo
2017,830301,1201,LDC São Simão,São Simão,Interior,0.0,0.0,23.616666666666667,0.0,Granel Sólido,1461.748,61.89476358503882,BRGO0010001,Embarcados,Exclusivo
2017,845397,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.9166666666666665,0.0,Granel Sólido,1420.084,486.8859428571429,BRGO0010001,Embarcados,Exclusivo
2017,843165,1201,LDC São Simão,São Simão,Interior,0.0,0.0,10.366666666666667,0.0,Granel Sólido,1431.708,138.10688102893891,BRGO0010001,Embarcados,Exclusivo
2017,843122,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.0166666666666666,0.0,Granel Sólido,1409.504,467.23889502762427,BRGO0010001,Embarcados,Exclusivo
2017,832832,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.7,0.0,Granel Sólido,1420.884,302.3157446808511,BRGO0010001,Embarcados,Exclusivo
2017,830765,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.966666666666667,0.0,Granel Sólido,1446.99,364.78739495798317,BRGO0010001,Embarcados,Exclusivo
2017,831806,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.85,0.0,Granel Sólido,1445.738,375.5163636363636,BRGO0010001,Embarcados,Exclusivo
2017,834172,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.933333333333333,0.0,Granel Sólido,1431.192,487.90636363636366,BRGO0010001,Embarcados,Exclusivo
2017,843482,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.216666666666667,0.0,Granel Sólido,1441.55,341.8695652173913,BRGO0010001,Embarcados,Exclusivo
2017,862382,1201,LDC São Simão,São Simão,Interior,0.0,0.0,7.416666666666667,0.0,Granel Sólido,1449.908,195.49321348314604,BRGO0010001,Embarcados,Exclusivo
2017,834026,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.0166666666666666,0.0,Granel Sólido,1420.7,470.9502762430939,BRGO0010001,Embarcados,Exclusivo
2017,843163,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.7,0.0,Granel Sólido,1435.786,531.7725925925926,BRGO0010001,Embarcados,Exclusivo
2017,832789,1201,LDC São Simão,São Simão,Interior,0.0,0.0,6.266666666666667,0.0,Granel Sólido,1406.492,224.44021276595745,BRGO0010001,Embarcados,Exclusivo
2017,845395,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.433333333333333,0.0,Granel Sólido,1406.592,409.6869902912622,BRGO0010001,Embarcados,Exclusivo
2017,862362,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.55,0.0,Granel Sólido,1438.784,316.2162637362638,BRGO0010001,Embarcados,Exclusivo
2017,830681,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.8666666666666667,0.0,Granel Sólido,1458.832,377.28413793103454,BRGO0010001,Embarcados,Exclusivo
2017,844183,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8333333333333335,0.0,Granel Sólido,1410.896,497.963294117647,BRGO0010001,Embarcados,Exclusivo
2017,842538,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8333333333333335,0.0,Granel Sólido,1450.824,512.0555294117647,BRGO0010001,Embarcados,Exclusivo
2017,830304,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.8666666666666667,0.0,Granel Sólido,1454.93,376.27500000000003,BRGO0010001,Embarcados,Exclusivo
2017,834224,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.533333333333333,0.0,Granel Sólido,1128.716,445.5457894736842,BRGO0010001,Embarcados,Exclusivo
2017,843477,1201,LDC São Simão,São Simão,Interior,0.0,0.0,1.8833333333333333,0.0,Granel Sólido,1083.424,575.2693805309734,BRGO0010001,Embarcados,Exclusivo
2017,827313,1201,LDC São Simão,São Simão,Interior,0.0,0.0,47.583333333333336,0.0,Granel Sólido,1132.234,23.794760070052536,BRGO0010001,Embarcados,Exclusivo
2017,834189,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.0,0.0,Granel Sólido,1121.428,560.714,BRGO0010001,Embarcados,Exclusivo
2017,830305,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.0833333333333335,0.0,Granel Sólido,1170.014,379.46399999999994,BRGO0010001,Embarcados,Exclusivo
2017,862324,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.266666666666667,0.0,Granel Sólido,1096.498,256.99171875,BRGO0010001,Embarcados,Exclusivo
2017,832869,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.066666666666667,0.0,Granel Sólido,1144.028,553.5619354838709,BRGO0010001,Embarcados,Exclusivo
2017,830754,1201,LDC São Simão,São Simão,Interior,0.0,0.8333333333333334,3.0,0.0,Granel Sólido,1159.552,386.5173333333333,BRGO0010001,Embarcados,Exclusivo
2017,832798,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.1166666666666667,0.0,Granel Sólido,1101.424,353.39807486631014,BRGO0010001,Embarcados,Exclusivo
2017,834229,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.533333333333333,0.0,Granel Sólido,1128.716,445.5457894736842,BRGO0010001,Embarcados,Exclusivo
2017,830308,1201,LDC São Simão,São Simão,Interior,0.0,0.0,10.3,0.0,Granel Sólido,1140.426,110.7209708737864,BRGO0010001,Embarcados,Exclusivo
2017,862396,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.35,0.0,Granel Sólido,1096.732,252.12229885057474,BRGO0010001,Embarcados,Exclusivo
2017,831801,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.6333333333333333,0.0,Granel Sólido,1146.49,435.3759493670886,BRGO0010001,Embarcados,Exclusivo
2017,843152,1201,LDC São Simão,São Simão,Interior,0.0,0.0,1.9666666666666666,0.0,Granel Sólido,1085.318,551.8566101694915,BRGO0010001,Embarcados,Exclusivo
2017,843125,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8,0.0,Granel Sólido,1100.242,392.94357142857143,BRGO0010001,Embarcados,Exclusivo
2017,843124,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.7,0.0,Granel Sólido,1053.742,284.7951351351351,BRGO0010001,Embarcados,Exclusivo
2017,830306,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.1333333333333333,0.0,Granel Sólido,1153.368,368.09617021276597,BRGO0010001,Embarcados,Exclusivo
2017,843158,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.65,0.0,Granel Sólido,1094.628,413.06716981132075,BRGO0010001,Embarcados,Exclusivo
2017,862332,1201,LDC São Simão,São Simão,Interior,0.0,0.0,12.366666666666667,0.0,Granel Sólido,1091.646,88.2732614555256,BRGO0010001,Embarcados,Exclusivo
2017,834231,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.4833333333333334,0.0,Granel Sólido,1122.09,451.84832214765095,BRGO0010001,Embarcados,Exclusivo
2017,862404,1201,LDC São Simão,São Simão,Interior,0.0,0.0,6.85,0.0,Granel Sólido,1092.552,159.4966423357664,BRGO0010001,Embarcados,Exclusivo
2017,827423,1201,LDC São Simão,São Simão,Interior,0.0,0.0,33.46666666666667,0.0,Granel Sólido,1150.862,34.388306772908365,BRGO0010001,Embarcados,Exclusivo
2017,834226,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.4833333333333334,0.0,Granel Sólido,1122.09,451.84832214765095,BRGO0010001,Embarcados,Exclusivo
2017,830756,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.933333333333333,0.0,Granel Sólido,1122.57,285.39915254237286,BRGO0010001,Embarcados,Exclusivo
2017,831803,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.75,0.0,Granel Sólido,1153.816,419.56945454545456,BRGO0010001,Embarcados,Exclusivo
2017,844199,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.6,0.0,Granel Sólido,1119.748,430.6723076923077,BRGO0010001,Embarcados,Exclusivo
2017,832797,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.666666666666667,0.0,Granel Sólido,1116.708,239.29457142857143,BRGO0010001,Embarcados,Exclusivo
2017,834197,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.0,0.0,Granel Sólido,1124.034,374.67800000000005,BRGO0010001,Embarcados,Exclusivo
2017,832876,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.066666666666667,0.0,Granel Sólido,1160.762,378.5093478260869,BRGO0010001,Embarcados,Exclusivo
2017,843478,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.6,0.0,Granel Sólido,1097.838,304.955,BRGO0010001,Embarcados,Exclusivo
2017,831800,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.183333333333333,0.0,Granel Sólido,1150.004,361.25780104712044,BRGO0010001,Embarcados,Exclusivo
2017,844195,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.6,0.0,Granel Sólido,1133.776,436.0676923076923,BRGO0010001,Embarcados,Exclusivo
2017,834736,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.466666666666667,0.0,Granel Sólido,1111.53,320.63365384615383,BRGO0010001,Embarcados,Exclusivo
2017,827336,1201,LDC São Simão,São Simão,Interior,0.0,0.0,26.8,0.0,Granel Sólido,1145.86,42.75597014925373,BRGO0010001,Embarcados,Exclusivo
2017,862356,1201,LDC São Simão,São Simão,Interior,0.0,0.0,25.4,0.0,Granel Sólido,1095.696,43.13763779527559,BRGO0010001,Embarcados,Exclusivo
2017,843137,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.9166666666666665,0.0,Granel Sólido,1131.808,388.04845714285716,BRGO0010001,Embarcados,Exclusivo
2017,832799,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.4,0.0,Granel Sólido,1103.826,459.9275,BRGO0010001,Embarcados,Exclusivo
2017,830763,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.583333333333333,0.0,Granel Sólido,1125.802,245.62952727272727,BRGO0010001,Embarcados,Exclusivo
2017,830307,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.9,0.0,Granel Sólido,1166.337,402.1851724137931,BRGO0010001,Embarcados,Exclusivo
2017,834211,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.6666666666666665,0.0,Granel Sólido,1131.88,424.45500000000004,BRGO0010001,Embarcados,Exclusivo
2017,848733,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,30.333333333333332,4.983333333333333,101.71666666666667,6.216666666666667,Granel Sólido,55667.12,547.2762903490087,PNG0201,Embarcados,Exclusivo
2017,848736,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,18.266666666666666,2.533333333333333,18.966666666666665,0.8166666666666667,Granel Sólido,12500.0,659.0509666080844,PNG0201,Embarcados,Exclusivo
2017,845297,1201,Santos,Santos,Longo Curso,183.25,3.6166666666666667,90.3,6.583333333333333,Granel Sólido,64302.186,712.0950830564784,SSZ0420,Embarcados,Exclusivo
2017,848799,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,181.16666666666666,2.8333333333333335,89.33333333333333,0.6666666666666666,Granel Sólido,56370.0,631.0074626865672,PNG0204,Embarcados,Exclusivo
2017,832823,1201,LDC São Simão,São Simão,Interior,0.0,0.0,16.166666666666668,0.0,Granel Sólido,1409.92,87.21154639175258,BRGO0010001,Embarcados,Exclusivo
2017,844182,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.816666666666667,0.0,Granel Sólido,1434.39,509.2508875739645,BRGO0010001,Embarcados,Exclusivo
2017,834170,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.483333333333333,0.0,Granel Sólido,1431.228,261.0142249240122,BRGO0010001,Embarcados,Exclusivo
2017,843162,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.65,0.0,Granel Sólido,1419.7,535.7358490566038,BRGO0010001,Embarcados,Exclusivo
2017,862376,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.8666666666666667,0.0,Granel Sólido,1413.8,365.63793103448273,BRGO0010001,Embarcados,Exclusivo
2017,843120,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.45,0.0,Granel Sólido,1423.86,412.71304347826083,BRGO0010001,Embarcados,Exclusivo
2017,830782,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.3333333333333335,0.0,Granel Sólido,1447.686,434.3058,BRGO0010001,Embarcados,Exclusivo
2017,845396,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.55,0.0,Granel Sólido,1409.088,396.9261971830986,BRGO0010001,Embarcados,Exclusivo
2017,831811,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.3666666666666667,0.0,Granel Sólido,1432.726,425.56217821782184,BRGO0010001,Embarcados,Exclusivo
2017,830678,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.55,0.0,Granel Sólido,1437.866,259.07495495495493,BRGO0010001,Embarcados,Exclusivo
2017,831807,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.566666666666667,0.0,Granel Sólido,1431.248,401.2844859813084,BRGO0010001,Embarcados,Exclusivo
2017,843121,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8,0.0,Granel Sólido,1430.028,510.72428571428577,BRGO0010001,Embarcados,Exclusivo
2017,830776,1201,LDC São Simão,São Simão,Interior,0.0,0.0,8.033333333333333,0.0,Granel Sólido,1451.236,180.65178423236517,BRGO0010001,Embarcados,Exclusivo
2017,862386,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.033333333333333,0.0,Granel Sólido,1428.542,470.9479120879121,BRGO0010001,Embarcados,Exclusivo
2017,830679,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.966666666666667,0.0,Granel Sólido,1452.492,243.4344134078212,BRGO0010001,Embarcados,Exclusivo
2017,843164,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.766666666666667,0.0,Granel Sólido,1430.858,300.18,BRGO0010001,Embarcados,Exclusivo
2017,834171,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.816666666666666,0.0,Granel Sólido,1423.954,244.8058452722063,BRGO0010001,Embarcados,Exclusivo
2017,832859,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.5833333333333335,0.0,Granel Sólido,1430.574,399.2299534883721,BRGO0010001,Embarcados,Exclusivo
2017,845401,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8,0.0,Granel Sólido,1411.68,504.17142857142863,BRGO0010001,Embarcados,Exclusivo
2017,843484,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.0833333333333335,0.0,Granel Sólido,1450.796,470.52843243243245,BRGO0010001,Embarcados,Exclusivo
2017,845413,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.183333333333333,0.0,Granel Sólido,1414.262,444.27078534031415,BRGO0010001,Embarcados,Exclusivo
2017,844186,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.6166666666666667,0.0,Granel Sólido,1432.81,396.16866359447005,BRGO0010001,Embarcados,Exclusivo
2017,828106,1201,LDC São Simão,São Simão,Interior,0.0,0.0,15.7,0.0,Granel Sólido,1450.164,92.36713375796178,BRGO0010001,Embarcados,Exclusivo
2017,834174,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.033333333333333,0.0,Granel Sólido,1411.526,349.9651239669422,BRGO0010001,Embarcados,Exclusivo
2017,843127,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.433333333333333,0.0,Granel Sólido,1437.11,418.5757281553398,BRGO0010001,Embarcados,Exclusivo
2017,832788,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.016666666666667,0.0,Granel Sólido,1448.992,360.74489626556016,BRGO0010001,Embarcados,Exclusivo
2017,843167,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.583333333333333,0.0,Granel Sólido,1441.16,314.4349090909091,BRGO0010001,Embarcados,Exclusivo
2017,830682,1201,LDC São Simão,São Simão,Interior,0.0,0.0,6.2,0.0,Granel Sólido,1447.78,233.51290322580644,BRGO0010001,Embarcados,Exclusivo
2017,831430,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.216666666666667,0.0,Granel Sólido,1448.96,450.4538860103627,BRGO0010001,Embarcados,Exclusivo
2017,834225,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.4166666666666665,0.0,Granel Sólido,1145.334,473.93131034482764,BRGO0010001,Embarcados,Exclusivo
2017,834178,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.15,0.0,Granel Sólido,1139.7,530.093023255814,BRGO0010001,Embarcados,Exclusivo
2017,844769,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.6333333333333333,0.0,Granel Sólido,1123.076,309.1034862385321,BRGO0010001,Embarcados,Exclusivo
2017,843154,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.3,0.0,Granel Sólido,1102.27,479.24782608695654,BRGO0010001,Embarcados,Exclusivo
2017,832898,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.316666666666667,0.0,Granel Sólido,1114.542,481.0972661870503,BRGO0010001,Embarcados,Exclusivo
2017,834230,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.4166666666666665,0.0,Granel Sólido,1145.334,473.93131034482764,BRGO0010001,Embarcados,Exclusivo
2017,843123,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.75,0.0,Granel Sólido,1133.642,238.66147368421053,BRGO0010001,Embarcados,Exclusivo
2017,862393,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.8333333333333335,0.0,Granel Sólido,1075.866,379.71741176470584,BRGO0010001,Embarcados,Exclusivo
2017,830684,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.6166666666666667,0.0,Granel Sólido,1140.798,435.97375796178346,BRGO0010001,Embarcados,Exclusivo
2017,862335,1201,LDC São Simão,São Simão,Interior,0.0,0.0,62.05,0.0,Granel Sólido,1097.146,17.681643835616438,BRGO0010001,Embarcados,Exclusivo
2017,843475,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.2666666666666666,0.0,Granel Sólido,1121.018,343.1687755102041,BRGO0010001,Embarcados,Exclusivo
2017,827387,1201,LDC São Simão,São Simão,Interior,0.0,0.0,28.55,0.0,Granel Sólido,1115.632,39.07642732049037,BRGO0010001,Embarcados,Exclusivo
2017,831436,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.116666666666666,0.0,Granel Sólido,1129.648,220.77811074918566,BRGO0010001,Embarcados,Exclusivo
2017,834208,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.1,0.0,Granel Sólido,1140.48,367.89677419354837,BRGO0010001,Embarcados,Exclusivo
2017,862360,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.95,0.0,Granel Sólido,1113.886,225.02747474747474,BRGO0010001,Embarcados,Exclusivo
2017,827451,1201,LDC São Simão,São Simão,Interior,0.0,0.0,15.466666666666667,0.0,Granel Sólido,1153.692,74.5921551724138,BRGO0010001,Embarcados,Exclusivo
2017,832794,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.183333333333333,0.0,Granel Sólido,1126.426,515.9203053435115,BRGO0010001,Embarcados,Exclusivo
2017,830685,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.55,0.0,Granel Sólido,1157.016,254.28923076923078,BRGO0010001,Embarcados,Exclusivo
2017,843140,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.3,0.0,Granel Sólido,1085.368,471.8991304347826,BRGO0010001,Embarcados,Exclusivo
2017,844198,1201,LDC São Simão,São Simão,Interior,0.0,0.0,2.15,0.0,Granel Sólido,1102.396,512.7423255813953,BRGO0010001,Embarcados,Exclusivo
2017,831435,1201,LDC São Simão,São Simão,Interior,0.0,0.0,9.516666666666667,0.0,Granel Sólido,1132.06,118.9555166374781,BRGO0010001,Embarcados,Exclusivo
2017,834233,1201,LDC São Simão,São Simão,Interior,0.0,0.0,3.433333333333333,0.0,Granel Sólido,1116.688,325.248932038835,BRGO0010001,Embarcados,Exclusivo
2017,834202,1201,LDC São Simão,São Simão,Interior,0.0,0.0,8.016666666666667,0.0,Granel Sólido,1127.252,140.61355509355508,BRGO0010001,Embarcados,Exclusivo
2017,844768,1201,LDC São Simão,São Simão,Interior,0.0,0.0,4.366666666666666,0.0,Granel Sólido,1112.542,254.78061068702291,BRGO0010001,Embarcados,Exclusivo
2017,832795,1201,LDC São Simão,São Simão,Interior,0.0,0.0,5.533333333333333,0.0,Granel Sólido,1118.17,202.07891566265062,BRGO0010001,Embarcados,Exclusivo
